TIME,A,Bb,B,C,C#,D,Eb,E,F,F#,G,Ab
183.338666667,0.17798,0.337042,0.079489,3.8819,0.0180229,0.422662,0.99641,0.00488665,0.0623242,0.172906,2.31154,0.26247
183.381333333,0.207879,0.49568,0.0939887,3.79145,0.0182331,0.473934,0.967837,0.00444032,0.141952,0.00147791,2.21829,0.441142
183.424000000,0.207826,0.327961,0.151244,3.67693,0.030906,0.681937,0.90645,0.00118003,0.258975,0.0011342,2.22382,0.328679
183.466666667,0.200158,0.404053,0.148853,3.65188,0.0326556,0.791007,0.6687,0.253194,0.299209,0.0108683,2.20708,0.183637
183.509333333,0.196757,0.7148,0.0470369,3.22061,0.0321695,1.00842,0.00985955,0.391711,0.736665,0.0230143,2.12819,0.422695
183.552000000,0.145296,0.902405,0.000719745,3.10594,0.0378674,1.26798,0.0234389,0.408053,0.980467,0,1.86132,0.441109
183.594666667,0.154181,1.26311,0.00796149,2.79224,0.0204196,1.37972,0.00901938,0.32773,1.45637,0,1.70763,0.583137
183.637333333,1.12969,0.766768,0.0493146,2.50388,0.00373493,1.49506,0.237276,0.315371,1.97061,0.139977,1.92591,0.092942
183.680000000,2.11911,0.0963583,0.0679266,2.10704,0.00125419,1.17956,0.438636,0.352394,2.93581,0.0377941,1.63886,0.0847701
183.722666667,2.807,0.00160076,0.108018,1.7687,0.010126,1.29782,0.386456,0.252627,3.19939,0.0268696,0.690894,0.0709959
183.765333333,3.08325,0.00144718,0.124998,1.66484,0.0392368,1.22561,0.266563,0.20284,3.29089,0.0411252,0.329625,0.0525491
183.808000000,3.04625,0.0142597,0.115937,1.65368,0.114827,1.1184,0.112106,0.108976,3.2815,0,0.438157,0.107699
183.850666667,2.7321,0.0199137,0.144172,1.725,0.257575,1.3649,0.0883108,0.0817374,3.07891,8.47299e-05,0.786506,0.112386
183.893333333,2.60403,0.240754,0.201953,1.7012,0.360611,1.38819,0.0812374,0.0707948,2.54228,0,1.03078,0.101438
183.936000000,2.6734,0.416556,0.136443,1.70784,0.400377,1.45159,0.0334785,0.548939,1.93592,0,0.69599,0.163287
183.978666667,2.01971,0.534989,0.035139,1.85205,0.499605,1.431,0.205054,0.626383,2.17276,0,0.39796,0.0512756
184.021333333,1.26361,0.533725,0.00550933,1.73451,0.413771,1.64109,0.128409,0.340613,2.7171,0,0.383998,0.0572621
184.064000000,1.14967,1.15272,0.139309,1.25905,0.166583,1.99359,0.00167875,0.0142121,2.91248,8.51979e-05,0.405806,0.105015
184.106666667,1.13817,1.47527,0.0716515,1.13543,0.0337778,1.9754,0.0680528,0,2.58304,0.00119198,0.625439,0.0268096
184.149333333,2.31563,0.983384,0.0149116,0.837793,0.0329095,1.85571,0.231986,0.0139071,2.48578,0.00378718,1.10771,0.0736484
184.192000000,2.50253,0.785812,0.0469283,0.891582,0.0356832,1.92562,0.277735,0,2.42285,0,1.32493,0.190592
184.234666667,2.48596,0.734732,0.0660326,1.02712,0.0331072,1.89594,0.209667,0,2.32749,0,1.4476,0.216134
184.277333333,1.39172,0.548701,0.660177,1.28096,0.0354797,1.7513,0.00605512,0,1.9806,0,2.50613,0.231679
184.320000000,0.203626,1.40657,1.23424,1.00634,0.00887144,1.58201,0.0180539,0.00285683,1.22389,0,3.19135,0.179244
184.362666667,0.14632,1.79986,1.32997,0.36256,0.00367452,1.42551,0.112058,0.0298326,0.824902,0,3.40156,0.0816422
184.405333333,0.211582,2.09276,1.26263,0.238326,0.00932671,1.04765,0.489386,0.000415435,0.604511,0.0553837,3.26284,7.43558e-06
184.448000000,0.260267,2.40589,1.02815,0.208286,0.0164849,0.629027,0.885131,0,0.640932,0.0954137,3.1386,0
184.490666667,0.273813,2.70278,0.679192,0.252641,0.0245145,0.588435,0.885641,0,0.715409,0.0807585,3.04704,0
184.533333333,0.247102,2.93758,0.554391,0.0435389,0.0289085,1.5703,0.295276,0.0001923,0.930529,0.0435121,2.82181,0
184.576000000,0.285872,3.07838,0.529964,0.00105137,0.0336228,2.1558,0.0401411,0.0182765,0.965458,0.000632385,2.4359,9.80737e-05
184.618666667,0.277319,3.12813,0.277955,0.00426351,0.0357635,2.21148,0.0247559,0.150947,1.15487,0.000283337,1.83577,0.0360367
184.661333333,0.287116,3.26132,0.157708,0.109668,0.024389,1.54619,0.128356,0.0873911,1.34269,0.00363831,1.87213,0.0416977
184.704000000,0.326022,3.36317,0.119563,0.143739,0.00112002,1.40062,0.302231,0.0157367,1.48935,0.00549322,2.10827,0.00411609
184.746666667,0.315838,3.62316,0.00547864,0.0423702,0,1.73906,0.123864,0.00302126,1.40387,5.91544e-05,2.36655,0
184.789333333,0.227383,3.60234,0.00359091,0.0407684,0,1.93429,0.105455,0.00175646,1.17062,0.051326,2.63207,5.07421e-05
184.832000000,0.254544,3.5396,0,0.217897,0.021815,1.99902,0.235221,0.0139722,1.05293,0,2.66291,3.83088e-05
184.874666667,0.0687517,3.57745,0.0798909,0.201868,0.114334,1.9809,0.104378,0.0105431,1.01566,0,2.78289,0
184.917333333,0.294218,3.5005,0.311221,0.225294,0.0640332,2.06765,0.0863862,0.254188,1.50288,0,2.10292,0
184.960000000,0.6555,3.43267,0.388677,0.0069309,0.0816899,2.55512,0.0283473,0.183386,1.78011,0.0175769,1.35283,0.0823981
185.002666667,0.800249,3.44632,0.317651,0.00951815,0.0135769,2.82959,0,0.212785,1.82444,0.0854963,0.976458,0.0897489
185.045333333,0.733536,3.4632,0.242789,0.00828227,0.0193108,3.13162,0,0.312163,1.75526,0.121386,0.767434,0.104376
185.088000000,0.59913,3.67345,0,0.00624605,0.0214694,3.20991,0,0.306493,1.46278,0.103269,0.638345,0.112567
185.130666667,0.438121,3.97268,0,0.0025002,0.226692,3.02579,0,0.152428,1.13597,0.0187263,0.808312,0.103847
185.173333333,0.365216,4.04582,0.0893532,0,0.417527,2.69655,0,0.0744283,1.21575,0.0701545,1.23757,0.0962416
185.216000000,0.114802,3.89764,0.0304097,0.0157208,0.128904,2.53011,0.0625543,0.135287,1.32082,0,1.31555,0.164309
185.258666667,0.238413,3.31372,0.351798,0.328242,0.0305498,1.90053,1.17204,0.585663,1.27557,0,1.16218,0.156548
185.301333333,0.386562,2.58659,0.281121,1.67922,0.0502058,0.93732,2.09876,0.569816,0.74102,0.00123143,1.37499,0.139768
185.344000000,0.401902,2.1331,0.0362452,2.30956,0.0321025,0.404687,2.41706,0.47202,0.552511,0.0626685,1.3854,0.131487
185.386666667,0.382226,2.14933,0.00105127,2.53646,0.0395066,0.486064,2.26021,0.265556,0.464193,0.128197,1.15288,0.123147
185.429333333,0.351356,2.32539,0.00180603,2.38853,0.113301,0.56412,1.94602,0.147262,1.00042,0,1.26398,0.118398
185.472000000,0.380738,2.16234,0.00401264,2.38612,0.082461,0.586635,2.03834,0.141398,1.26799,0.142065,1.26315,0.116226
185.514666667,0.424548,1.89931,0.00654186,2.70036,0,0.799293,2.18451,0.151249,1.02849,0.141091,1.01228,0.120288
185.557333333,0.378108,1.59489,0.00276045,2.85071,0,0.625941,2.20655,0.116444,0.835012,0.0387897,0.927975,0.16312
185.600000000,0.329849,1.29626,0,2.83132,0.00792094,0.455413,2.06343,0.277883,1.12425,0.120726,0.930553,0.0973886
185.642666667,0.442393,1.15267,0,2.73502,0.00878911,0.569503,1.81912,0.169314,1.33513,0.0351351,1.04548,0.131755
185.685333333,0.511998,1.77016,0,2.66136,0.114976,0.658934,1.80407,0.121303,1.13503,0,0.857881,0.100699
185.728000000,0.480522,2.45297,0,2.55072,0.17483,1.00386,1.6784,0.0918369,0.599502,0,0.291515,0.00894745
185.770666667,0.522493,2.56204,0,2.50094,0.175969,1.25438,1.74642,0.513612,0.345332,0,0.0731143,6.35324e-05
185.813333333,0.700507,2.10587,0,2.79658,0.103268,0.581451,2.32166,0.600422,0.560523,0,0.394368,5.7019e-05
185.856000000,0.538275,1.74884,0,3.06907,0.0154786,0.138899,2.21964,0.586161,0.442021,0.00106433,0.940952,6.89829e-05
185.898666667,0.489496,1.45554,0,3.1179,0.0190179,0.365134,1.44495,0.596022,0.117295,0.00120207,1.89549,2.49271e-05
185.941333333,0.445831,1.02516,0.0764445,3.27537,8.65718e-05,0.450865,1.48805,0.41369,0.0372063,0.00122522,2.00188,0
185.984000000,0.38615,0.77326,0.104696,3.45404,0,0.455738,1.67287,0.137163,0.0169881,0.000972324,2.17357,0.0317417
186.026666667,0.143575,0.711418,0.047425,3.45109,0,0.432669,1.63461,0.161479,0.00248148,0,2.25077,0.200704
186.069333333,0.231151,0.430454,0.00018908,3.59835,0.011852,0.405818,2.13339,0.107577,0.0842872,0.0569257,1.85825,0.0915712
186.112000000,0.326625,0.27313,0.000174945,3.38137,0.00427228,0.381581,2.40718,0.0907746,0.393176,0.0597479,1.62266,0.153531
186.154666667,0.424933,1.0861,0.00453997,2.96078,0.00185515,0.280092,2.51902,0.0378554,0.388216,0.00106728,1.70793,0.215971
186.197333333,0.371718,1.40296,0.0454985,2.71784,0.0036799,0.446695,2.6825,0.00531802,0.253679,0,1.92006,0.196056
186.240000000,0.323085,1.35797,0.0941831,3.05652,0.00658258,0.454885,2.50711,0,0.297533,0.133047,1.82637,0.135325
186.282666667,0.233394,1.40308,0.101804,2.98993,0,0.566944,2.20906,0,0.36121,0.303473,1.64649,0.0192766
186.325333333,0.146149,1.70596,0.074862,2.92908,0.00520111,0.823449,2.06238,0.0198601,0.367431,0.0236835,1.5705,0.000699081
186.368000000,0.158962,1.89948,0,2.87699,0.0046234,0.881086,2.13046,0.0212509,0.317905,0.000588416,1.63263,0.0341401
186.410666667,0.177994,1.91342,0,2.77657,0.0073514,0.692238,2.29841,0.0699758,0.321827,0,1.60032,0.0840577
186.453333333,0.194909,1.89742,7.41609e-05,2.58143,0.0162393,0.686048,2.44632,0.140457,0.360104,0.00961025,1.5368,0.0352895
186.496000000,0.221705,2.04226,0,2.21178,0.00249312,0.772372,2.49529,0.206243,0.410945,0.0285635,1.50619,0
186.538666667,0.245397,2.20421,0,1.8546,0.00425765,0.710036,2.38505,0.217393,0.444373,0.0139271,1.44877,0
186.581333333,0.211054,2.48058,0,1.55319,0.00971536,1.04014,2.07601,0.197017,0.441745,0,1.62105,0.137946
186.624000000,0.201883,2.53531,0,1.48151,0.0121399,1.13576,2.2175,0.162108,0.442498,0,1.68692,0.156172
186.666666667,0.173607,2.61188,3.30689e-05,1.00091,0.0307857,0.84948,2.58662,0.0975159,0.499719,0.00689997,1.4437,0.0425848
186.709333333,0.174659,2.78101,0.0288638,0.517959,0.0171612,0.766095,2.39176,0.0939778,0.637812,0,1.37847,0
186.752000000,0.20541,2.89274,0.0263217,0.541513,0.000964293,1.06072,1.92887,0.0908384,0.520642,0,1.21789,0.048587
186.794666667,0.206939,2.90279,0.0209944,1.24797,0.0331223,1.12913,1.75248,0.0460284,0.325395,0.00613355,0.449125,0.00163145
186.837333333,0.203378,3.30717,0.0312018,1.23204,0.0331529,1.01614,1.24414,0.283925,1.40918,0,0.0626001,0.08212
186.880000000,0.334573,3.54307,0.000916795,0.933682,0.0382082,0.744243,0.742895,0.285676,1.95671,0.151132,0,0.118609
186.922666667,0.373047,3.56954,0,0.600849,0.0371697,0.560693,0.320845,0.281661,2.24617,0.224608,0,0.110283
186.965333333,0.387717,3.60647,0,0.373361,0.029792,0.718329,0.156547,0.300117,2.34327,0.239614,0.00015881,0.120685
187.008000000,0.386052,3.59287,0,0.273181,0.0170309,1.53567,0.222551,0.098952,2.09584,0.109558,0.00526697,0.147357
187.050666667,0.282312,3.23642,0.00227666,0.216175,0.211792,1.75582,0.834028,0.0384293,1.98012,0,0.192692,0.153079
187.093333333,0.221786,3.15808,0.00504619,0.344435,0.312364,1.87229,0.856189,0.024746,1.77887,0,0.279138,0.157896
187.136000000,0.0772845,2.95906,0,0.372558,0.245892,2.00881,0.90111,0.0911057,1.89765,0.0563072,0.223244,0.222165
187.178666667,0.284904,2.66035,0.00221491,0.358449,0.0399034,2.01354,1.01002,0.0524548,1.9153,0,0.128509,0.213325
187.221333333,0.0402099,2.60783,0,0.381568,0.0376719,1.8086,1.33285,0.0382927,1.48879,0,0.152769,0.27574
187.264000000,0.0739383,2.62953,0,0.274663,0.000919207,1.4888,1.5624,0.0535134,1.63057,0,0.0835647,0.257617
187.306666667,0.139853,2.67171,0,0.122223,0.000579707,1.75177,1.34321,0.0529541,1.83254,0,0.127187,0.204165
187.349333333,0.186945,2.7066,0,0.458464,0,2.11025,0.964191,0.0672361,1.81648,0,0.18183,0.173196
187.392000000,0.215421,2.57192,0,0.571647,0,2.39616,0.881972,0.0724111,1.76289,0,0.0245774,0.113534
187.434666667,0.424347,2.41522,0.00155409,0.463782,0.0179096,2.50999,0.419162,0.0665113,2.14372,0,0.000245171,0.583539
187.477333333,0.377399,1.96048,0.00203025,1.43277,0.182683,1.94776,0.378713,0.0524767,2.16424,0.000827045,0.0445945,0.505686
187.520000000,0.301639,1.38702,0.00237627,1.77464,0,1.01635,0.240022,0.327431,2.92543,0.130234,0.197167,0.453942
187.562666667,0.326088,1.24973,0.00093585,1.97865,0,0.447742,0.242991,0.184177,3.31499,0.145206,0.387626,0.275633
187.605333333,0.579732,1.05484,0.029743,2.20258,0,0.24388,0.213574,0.0448067,3.45922,0.11448,0.466748,0.138269
187.648000000,0.449328,0.957558,0.236278,2.22886,0.00407535,0.379994,0.0862793,0.145658,3.38656,0.0507868,0.358374,0.173763
187.690666667,0.198707,1.11069,0.282066,2.16742,0.00915407,0.613725,0.0536753,0.0512669,3.02868,0.00258389,0.419796,0.342319
187.733333333,0.11224,1.35269,0.267868,2.15076,0.00747098,0.777287,0.274728,0.0285416,2.5012,0.00430448,0.482988,0.500947
187.776000000,0.111204,1.52977,0.172284,2.18025,0.0178287,0.873502,0.675338,0,2.26796,0.00112058,0.372036,0.443486
187.818666667,0.240233,1.65096,0.0544484,2.03185,0.019793,0.892771,0.52349,0,2.54579,0.00148953,0.316718,0.219394
187.861333333,0.400207,1.68794,0.000667001,2.03959,0.000342247,0.787836,0,0,2.66575,0.0211369,0.385419,0.251676
187.904000000,0.57074,1.44077,0.000494391,2.10102,0.000642518,0.596554,0,0.00310283,2.85628,0.0126915,0.472695,0.164046
187.946666667,0.691902,1.25107,0.00245559,2.00072,0.00153141,0.955758,0,0.100801,3.1906,0.00645711,0.420051,0.131201
187.989333333,0.982908,1.59852,0.00478866,1.89149,0.0312538,1.21157,0,0.2444,2.93207,0,0.117648,0.138424
188.032000000,1.19683,1.69862,0.00564296,1.89827,0.00915964,1.37996,0,0.337781,2.61285,0,0.00494423,0
188.074666667,1.63365,1.40797,0.00591393,1.56557,0.00953754,1.73644,0,0.276904,2.95182,0,0.194671,0.000132237
188.117333333,1.68581,1.44359,0.00576123,1.06165,0.0124654,1.98821,0,0.0435701,3.40058,0,0.232684,0.000831573
188.160000000,1.2685,2.08064,0.00496819,0.801754,0.00092162,2.01551,0.00752697,0.0558204,3.43139,0.000144853,0.0614802,0.0681427
188.202666667,0.985005,2.37916,0.00280702,0.620802,0.000199704,1.45039,0.395318,0.0475489,3.50678,0,0.046201,0.118126
188.245333333,0.869858,2.30869,0.110985,0.813701,0,0.710801,0.860123,0.0677883,3.15859,0,0.128718,0.293724
188.288000000,0.741505,2.36237,0.188541,0.979649,0,0.753342,0.889877,0.0762558,2.55257,0,0.135529,0.436577
188.330666667,0.964907,2.43947,0.256833,0.618167,0,1.099,0.651738,0.0532578,2.05724,0,0.158796,0.637047
188.373333333,1.21043,2.19853,0.369782,0.301858,0.0100716,1.72088,0.446267,0.025902,1.9263,0.00164599,0.232313,0.647085
188.416000000,1.74768,1.5893,0.324901,0.276357,0.0242147,2.2355,0.622903,0,1.98949,0.00210555,0.153523,0.532689
188.458666667,2.15238,1.22115,0.0026805,0.0968715,0.0289948,2.15587,0.856382,0.0569669,2.19641,0.0545753,0.100893,0.422623
188.501333333,2.08866,1.23558,0.00127444,0.333418,0.0326441,1.95209,0.46253,0.027344,2.26286,0.0903632,0.0203327,3.63031e-05
188.544000000,2.15626,1.07538,0.0332101,0.329657,0.0342302,1.62081,0.637187,0.0515231,2.24069,0.0506902,0.0520463,0.245854
188.586666667,2.27614,0.798447,0.0475631,0.297983,0.0318506,1.40435,0.66561,0.179609,2.08756,0,0.111048,0.512348
188.629333333,2.44082,0.439853,0.0492315,0.30006,0,1.32723,0.275549,0.221527,2.1626,0,0.0898585,0.557166
188.672000000,2.25503,0.351891,0.00721963,0.50533,0.0015122,1.65648,0.643092,0.290738,2.07896,0,0.117688,0.0987391
188.714666667,2.28106,0.820492,0.4681,0.644044,0.174544,2.34021,0.544769,0.562531,1.56544,0,0.408279,0
188.757333333,2.40191,1.70593,0.679373,0.00308695,0.0629539,2.26542,0.0128126,0.544812,1.54015,0,1.56892,0.068299
188.800000000,2.22212,1.92407,0.656386,0.00272437,0.144573,2.15632,0.118795,0.454385,1.32587,0.0856148,1.94323,0.0784488
188.842666667,2.02702,1.85213,0.485582,0.00362601,0.143484,2.01279,0.310235,0.522277,0.974449,0.323225,2.07802,0.0684041
188.885333333,1.81817,2.22089,0.302991,0.00354221,0.144899,1.93035,0.201895,0.476264,0.734086,0.106974,2.30945,0.0868233
188.928000000,1.69505,2.52608,0.143637,0.00330714,0.194682,2.26275,0.0772834,0.302514,0.714253,0,2.25126,0.110759
188.970666667,2.13129,2.55716,0.097009,0.00680667,0.543889,2.05738,0.00832653,0.0514324,0.867739,0,1.8802,0.111755
189.013333333,2.29759,2.4007,0.0879008,0.00586994,0.73573,1.98625,0,0.0494565,0.827876,0,1.99573,0.132531
189.056000000,2.1993,2.11847,0.173745,0,0.774802,1.88761,0,0.533488,0.865089,0,2.32269,0.215345
189.098666667,2.14415,2.15421,0.126142,0,0.618212,1.79542,0,0.414961,1.24246,0,2.3711,0.176648
189.141333333,1.97349,2.24089,0.0294931,0.000744907,0.397517,1.80671,0.0543388,0.233143,1.79584,0,2.30056,0.19566
189.184000000,1.85618,2.25675,0.0200193,0.0256076,0.133181,2.12274,0.256163,0.0287544,2.10226,0,2.06885,0.141693
189.226666667,1.97739,2.14653,0.0645643,0.00138516,0.137631,2.18861,0.22798,0.0431883,2.26718,0,1.86181,0.134588
189.269333333,2.14935,1.95406,0.101542,0,0.293914,2.15397,0.180745,0.0436475,2.30423,0,1.84208,0.129813
189.312000000,2.26329,1.62159,0.0393933,0.00127213,0.427484,2.06037,0.365009,0.0477066,2.32594,0,1.81148,0.0911716
189.354666667,2.27974,1.24506,0.205162,0.594444,0.0947028,1.70108,0.493171,0.0300931,2.47292,0,1.51563,0.000192506
189.397333333,1.77892,0.444576,0.678958,0.907515,0.0361591,0.899724,0.350072,0.0260174,3.30176,0,0.742365,0.428789
189.440000000,1.23506,0.209234,0.796417,0.859954,0.0259941,0.567603,0.398131,0.0333405,3.47162,0,0.349336,0.442405
189.482666667,0.586913,0.78867,0.642646,0.815664,0.0100708,0.331312,0.260094,0.0324984,3.32961,0,0.652847,0.242704
189.525333333,0.738392,1.07743,0.531673,0.711388,0,0.209452,0.243218,0.0248311,3.11221,0,1.04234,0.246273
189.568000000,1.49472,1.24091,0.124727,0.72278,0.00255295,0.117382,0.0782522,0.0120219,2.82925,0,1.26529,0.252341
189.610666667,1.44838,1.18573,0.0128237,1.15378,0.355384,0.140737,0.0149931,0.0119715,2.79179,0,1.34122,0.164427
189.653333333,1.20604,1.74362,0.00327311,1.14403,0.446906,0.197689,0.0338827,0.0442205,2.609,0,1.32156,0.0955517
189.696000000,1.29291,1.79575,0.00472257,0.588508,0.265502,0.129675,0.0407243,0.0484368,2.60364,0,1.38278,0.0146762
189.738666667,1.2653,1.60467,0.0746029,0.466881,0.148704,0.142498,0.0669098,0.0281867,2.63637,0,1.49162,0.0187769
189.781333333,1.27103,1.50791,0.0422444,0.375674,0.229549,0.131243,0.0360187,0.0362644,2.59596,0,1.98441,0.129239
189.824000000,0.961772,1.74707,0.0817436,0.47073,0.239856,0.0662113,0.262273,0.0285542,2.35382,0,1.83211,0.0546057
189.866666667,0.743051,1.87243,0.105741,0.592747,0.156709,0,0.307079,0.0418755,2.10319,0.0245572,1.68293,0.0455978
189.909333333,0.945296,1.55778,0.0190496,0.493746,0.34988,0.050866,0.183147,0.0322186,2.03073,0.0693472,1.82098,0.034788
189.952000000,1.04075,1.45545,0.0475205,0.407786,0.448395,0.167566,0.0576538,0.0619432,2.02446,0.078682,1.88819,0.0326548
189.994666667,0.808873,1.20291,0.489808,1.96165,0.398172,0.760906,0.307548,0.616673,1.85177,0.000680704,0.873184,0.0241419
190.037333333,0.169595,1.22897,0.486919,1.88491,0.067537,1.84572,0.35426,0.508388,1.94798,0.347686,0.902282,0.0821623
190.080000000,0.227788,1.64323,0.433077,1.83465,0.00852067,2.2613,0.265258,0.355272,1.94692,0.4669,0.854271,0.0940692
190.122666667,0.25601,2.36963,0.262351,2.02592,0.0168729,2.39229,0.0103047,0.404542,1.77356,0.319408,0.288719,0.111425
190.165333333,0.327308,2.82148,0,2.09995,0.0191063,2.36036,0,0.438476,1.65547,0.175474,0.203493,0.116063
190.208000000,0.479935,3.0643,0,1.99886,0.0166072,2.27808,0,0.157126,1.77797,0.00375598,0.640789,0.125501
190.250666667,0.527952,3.17471,0,1.83375,0.126709,2.1918,0.000424776,0.154137,1.93411,0.0334919,0.916253,0.13485
190.293333333,0.238263,3.39931,0.0876049,1.37343,0,2.7783,0.00242118,0.625523,1.88434,0.0464545,0.716749,0.146265
190.336000000,0,3.49769,0.0485821,1.16152,0.00468596,2.73141,0.213966,0.74518,1.8333,0,0.726136,0.134634
190.378666667,0.157201,2.80562,0.0282884,1.77129,0.0164067,1.89497,1.1671,0.477405,2.00232,0,0.571232,0.232492
190.421333333,0.21885,2.37738,0,2.29398,0.0237502,1.08081,1.86545,0.29233,1.86534,0.232711,0.485378,0.179364
190.464000000,0.233828,2.33418,0,2.75013,0.025294,1.03473,1.90916,0.195139,1.68548,0.207137,0.372237,0.172609
190.506666667,0.235117,2.60259,0,2.94784,0.0206106,0.967648,1.79915,0.099732,1.7133,0.0599586,0.136366,0.171604
190.549333333,0.22651,2.73781,0,2.96981,0.0136668,0.76816,1.61919,0.0545142,1.73697,0.0644009,0.130414,0.165963
190.592000000,0.222293,2.66504,0,3.11132,0.0122396,0.356997,1.41936,0.166785,1.78163,0.335783,0.281136,0.161386
190.634666667,0.0492742,2.74258,0.0527464,3.12468,0.00884271,0.507961,0.939917,0.17296,1.68053,0.178196,0.0460237,0.467077
190.677333333,3.13414e-05,3.03544,0.0741941,2.08742,0.0218038,0.319314,0.840024,0.580152,1.71727,0.059984,0.20624,0.35453
190.720000000,0.000357548,3.18556,0,1.49797,0.0168093,0.0893736,1.5408,0.490482,1.68833,0.0553663,0.180041,0.254355
190.762666667,0.00069715,2.9127,0,1.58845,0.0100748,0.00920145,2.35537,0.242072,1.59324,0.0639321,0.0889041,0.148474
190.805333333,0.000761849,2.78288,0,1.60959,0,0.0186621,2.51997,0.0721479,1.49967,0.0468839,0.147124,0.146035
190.848000000,0.000715886,3.30399,0,1.34074,0,1.09703,1.76217,0,1.11858,0.00498808,0.0642909,0.154359
190.890666667,0.0140481,3.62901,0,0.974421,0,2.15429,0.847012,0,1.16346,0.153853,0.0604499,0.107868
190.933333333,0.179649,3.54853,0,0.6603,0,2.68278,0.360759,0,1.25302,0.305812,0.0823901,0.0851977
190.976000000,0.142193,3.62722,0,0.532404,0.00138824,3.06491,0.277411,0,1.20058,0.193895,0.0221021,0.0886922
191.018666667,0.0651347,3.7698,0,0.550787,0,3.20943,0.214474,0,1.19144,0.0279644,0.0309307,0.138382
191.061333333,0.0241123,3.95125,0,0.621957,0.0620842,2.95861,0.20128,0.00623198,1.38901,0.00102738,0.100489,0.176838
191.104000000,0.000437026,3.75337,0,0.433824,0,2.17538,0.813341,0.0310169,1.56131,0.000163535,0.21901,0.174996
